gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
918964593									Thuja plicata (UBC V67354)																	161066									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-07-11T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=204474&ass_num=V67354					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				161066	V67354	905	Marc Bell; John Davidson										mounted												Thuja plicata by Thomas M.C. Taylor						1957-08-14T00:00Z				1957	8	14	1957 Aug 14	Spruce forest slope														CA	British Columbia			Flathead Rd.		5000 ft						48.99979254	-114.0007388																																				Thomas M.C. Taylor													Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:47Z							COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
883387760									Thuja plicata Donn ex D. Don(ALTA-VP 76351)																	urn:catalog:ALTA-VP:76351									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=18132					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:76351	76351	17215	"Scotter, George W."										dried and pressed																		1971-07-31T00:00Z				1971	7	31	71-07-31	river; bank									North America | Canada | Alberta | Banff National Park	NORTH_AMERICA				CA	Alberta	Banff National Park		Alexandra River	North Bank of Alexandra River.	1682 m (5500 ft)				Canadian Geographical Names Data Base		52.0593	-117.0447	8700								"McDougall, Seamus"	14-11-13		Canadian Geographical Names Data Base | Google Earth		Coordinates are from north bank of Alexandra River halfway between small lake at its head and its intersection with N. Saskatchewan River. Uncertainty is distance along river to these points																																			Thuja plicata Donn ex D. Don		Thuja L.					Plantae | Gymnosperms | Pinales | Cupressaceae | Thuja L.	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES		western red cedar	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:38Z									TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
912137902																										K000088947																																	K	Herbarium			PRESERVED_SPECIMEN				http://specimens.kew.org/herbarium/K000088947	K000088947	706	"Shaw, C.H."																												1905-06-17T00:00Z				1905	6	17											British Columbia					CA				shore of Howser Lake								50.32	-116.95											Gazetteer																									"Farjon, A."													Thuja plicata Donn ex D. Don							CUPRESSACEAE	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							cd6e21c8-9e8a-493a-8a76-fbf7862069e5	GB	2016-06-02T22:48Z	610						COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-06-02T22:46Z	2016-06-02T22:46Z
1022222412																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC1299&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC1299&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC1299		Francis Winter																												1960-05-06T00:00Z				1960	5	6	May 6 1960															US	California	Humboldt		"1.0 mi. W of Blue Lake, Hwy. 299"								40.8894	-124.0053	1507											GoogleMaps via BerkeleyMapper																																					Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022492251																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR63403&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR63403&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR63403	24066	H. E. Parks																																			Jun-37															US	California	Del Norte		"Elk Camp Ridge, Windy Gap."		915 m						41.89005349	-123.896672	9913											"Biogeomancer, inferred (copied from UC1541644)"																																					Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_REPROJECTED		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-01-29T19:59Z	2016-01-29T19:59Z
441851218																																																											UWBM	Plants			PRESERVED_SPECIMEN					4266		Pat Reeves																												2000-08-01T00:00Z				2000	8	1																US	Washington	King		"Washington Park Arboretum, Seattle.  Located west of visitor's center at 40-2E."																																													Pat Reeves													Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	91	0							FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DIGIR	2014-10-07T16:33Z	2014-10-07T16:33Z
623657338		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								0b9e087a-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				0b9e087a-ba8b-11e3-8cfe-90b11c41863e	159371		Ralph E Brooks; Carol Kuhn																											20129a	1990-07-12T00:00Z				1990	7	12								"Devoto Memorial Cedar Grove. Dry understory beneath huge Thuja plicata, deep humus soil on gentle slope. Clearwater National Forest."			"USA, Idaho, Idaho"	NORTH_AMERICA				US	Idaho	Idaho		"Lolo Pass, ca 10 mi SW"		5500 ft																																											Ralph E Brooks													Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:08Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-02-04T04:58Z	2016-03-28T17:51Z
575043769																										http://data.rbge.org.uk/herb/E00426031													2011-01-26T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00426031	E00426031	26542	"Page, Christopher N."										herbarium specimen of unspecified type					BGBASE:391135																														North America					US	Washington	Snokomish Co.		"Wenachi Range, Perry Creek"		600 M											degrees minutes seconds																																													Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T00:25Z	600	0							FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2014-05-29T14:50Z	2016-06-06T13:39Z
1261557754									http://www.tropicos.org/Specimen/888153																	urn:catalog:MO:Tropicos:888153										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:888153	888153	Zeller s.n.	Sanford M. Zeller																												1910-05-01T00:00Z				1910	5	1												NORTH_AMERICA				US	Washington			Seattle. Common in forests.																																													K.L. Chambers	1989-01-01T00:00Z				9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T17:59Z	2016-06-06T13:27Z
1261831594									http://www.tropicos.org/Specimen/907942																	urn:catalog:MO:Tropicos:907942										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:907942	907942	Detzer 26	J.D. Detzer|M. Sacks																																														NORTH_AMERICA				US				"Tree ca 60 m tall. Bark red-brown. Major component of North Coastal Conifer forest, ca 10 km east of Surrey Station. Zone 10EK 1839. Soil rich humus."																																													M. Sacks	1977-01-01T00:00Z				9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z	40								FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T18:10Z	2016-06-06T13:28Z
729700787																										urn:catalog:CAS:BOT:1129430									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:1129430	1129430	1857	"Kellner, C.; Brown, A.; Ayers, C.; et al."															229731													2012-08-25T00:00Z		238		2012	8	25	08/25/2012	Forest edge.									North America; United States; California; Marin County	NORTH_AMERICA				US	California	Marin County		Marin Municipal Water District Lands:  Mount Tamalpais. Old Railroad Grade at culvert R143.								37.92012	-122.59254																																				Susan M. Dalcamo													Thuja plicata Donn ex D. Don							Plantae; Coniferophyta; Pinopsida; Pinales; Cupressaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:05Z
1258991859									http://www.tropicos.org/Specimen/1746768																	urn:catalog:MO:Tropicos:1746768										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1746768	1746768	Raven 28379	Peter H. Raven																											150	2002-07-30T00:00Z				2002	7	30												NORTH_AMERICA				US	Washington	Skagit		Guemes Island.								48.53333	-122.61666																																									9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T16:07Z	2016-06-06T13:16Z
1097183181																										20d37338-148f-4507-bf77-ca8bd3809220									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				20d37338-148f-4507-bf77-ca8bd3809220	17238	3044	H. H. Smith																												1910-08-08T00:00Z				1910	8	8												NORTH_AMERICA				US	Oregon	Multnomah Co.		"Palmer, Bridal Veil"																																																										Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z	640.1	0							FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2015-11-17T16:28Z	2015-11-17T16:28Z
1097300214																										35cb96bf-e6df-4d45-beb5-d8415a7149ec									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				35cb96bf-e6df-4d45-beb5-d8415a7149ec	17277	8202	E. S. Harrar																												1935-10-10T00:00Z				1935	10	10												NORTH_AMERICA				US	Washington			Pack Forest. La Grande																																																										Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z	579.1	0							FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2015-11-17T16:29Z	2015-11-17T16:29Z
1097617692																										6e8484e3-7a5d-46fe-a969-724cb526b6ab									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				6e8484e3-7a5d-46fe-a969-724cb526b6ab	17262	314/01	L. M. Umbach																												1901-08-20T00:00Z				1901	8	20												NORTH_AMERICA				US	Montana			Shore of Lake McDonald																																																										Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2015-11-17T16:32Z	2015-11-17T16:32Z
1097913826																										a37891b7-d07b-432f-a197-8644d5339803									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				a37891b7-d07b-432f-a197-8644d5339803	17215	149	D. T. MacDougal																												1900-07-26T00:00Z				1900	7	26												NORTH_AMERICA				US	Idaho			"Priest Lake, near lower end"																																																										Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z	182.9	0							FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2015-11-17T16:35Z	2015-11-17T16:35Z
1098315626																										eb195c8c-8ca7-4790-aad6-86851df8c819									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				eb195c8c-8ca7-4790-aad6-86851df8c819	17223	9004	W. H. Baker																												1952-06-01T00:00Z				1952	6	1												NORTH_AMERICA				US	Idaho	Bonner Co.		Two miles east of Peck River Bridge																																																										Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2015-11-17T16:40Z	2015-11-17T16:40Z
1020902302																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM212074&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM212074&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM212074	1764	C. B. Wolf																												1930-10-25T00:00Z				1930	10	25	Oct 25 1930															US	California	Humboldt		9 miles above Blue Lake road to Willow Creek (Lord Ellis Road)		244 m						40.9482	-123.886	925											GoogleMaps via BerkeleyMapper																																					Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1261539168									http://www.tropicos.org/Specimen/813980																	urn:catalog:MO:Tropicos:813980										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:813980	813980	Eastwood 1002	Alice Eastwood																												1914-07-27T00:00Z				1914	7	27												NORTH_AMERICA				US	Alaska			Wrangell. Collected for the Arnold Arboretum.																																																		9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T17:58Z	2016-06-06T13:27Z
1261539302									http://www.tropicos.org/Specimen/813993																	urn:catalog:MO:Tropicos:813993										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:813993	813993	Leiberg 1492	John B. Leiberg																												1895-08-07T00:00Z				1895	8	7												NORTH_AMERICA				US	Idaho			Region of the Coeur D'Alene Mountains. In damp forest at Mullen.																																													K.L. Chambers	1989-01-01T00:00Z				9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z	950								FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T17:58Z	2016-06-06T13:27Z
1261556576									http://www.tropicos.org/Specimen/887308																	urn:catalog:MO:Tropicos:887308										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:887308	887308	Congdon s.n. 1904	Joseph W. Congdon																												1904-01-31T00:00Z				1904	1	31												NORTH_AMERICA				US	Washington			[Pugallup]																																													K.L. Chambers	1989-01-01T00:00Z				9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T17:59Z	2016-06-06T13:27Z
1257777920									http://www.tropicos.org/Specimen/100430622																	urn:catalog:MO:Tropicos:100430622										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:100430622	100430622	Thompson 88-1395	Ralph L. Thompson|Johnny R. Skeese																												1988-07-07T00:00Z				1988	7	7												NORTH_AMERICA				US	Oregon	Coos		"Golden and Silver Falls State Park, 10 mi. NE of Allegany at end of Co. 48, Sec. 18 1/2, T. 24 S., R. 10 w."																																																		9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z	97.54								FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T15:19Z	2016-06-06T13:12Z
1258919205									http://www.tropicos.org/Specimen/1680351																	urn:catalog:MO:Tropicos:1680351										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1680351	1680351	Dunn 12388	David B. Dunn																																1957														NORTH_AMERICA				US	Missouri	Boone		Cultivated plants. Univ. of Mo. Campus.																																																		9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T16:05Z	2016-06-06T13:16Z
