gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
894987912																										12871									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				12871	urn:lsid:biocol.org:col:14547		"375 Nagy, Blais"														"P.C.L., PsM, PoT"														1969-05-22T00:00Z				1969	5	22		Damp 30¥Ë_ south slope						Shrub. Height: 3 inches.								CA	Alberta			Blakiston Falls		5000 feet						49.11667	-114.05																																																	Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T00:30Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-11T16:57Z	2016-02-15T16:26Z
918806541									Arctostaphylos uva-ursi var. coactilis (UBC V40874)																	809									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=2773&ass_num=V40874					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				809	V40874	1934	C.E. Garton										mounted																		1952-07-22T00:00Z				1952	7	22	1952 Jul 22	exposed shaly ledge														CA	Ontario			"one mile north of little pigeon bay, crooks township, Thunder Bay District"																																																										Arctostaphylos uva-ursi var. coactilis Fern. & J.F. Macbr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi	coactilis	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z									FALSE	FALSE	2882589	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918808269									Arctostaphylos uva-ursi (UBC V155431)																	2537									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=4521&ass_num=V155431					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				2537	V155431	s.n.	G.B. Simpson										mounted																		1914-10-27T00:00Z				1914	10	27	1914 Oct 27															CA	British Columbia			Cowichan Lake														unknown																																												Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							COORDINATE_INVALID		FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918816298									Arctostaphylos uva-ursi var. adenotricha (UBC V62657)																	10688									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-03-22T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=12727&ass_num=V62657					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				10688	V62657	s.n.	Vernon C. Brink										mounted												Arctostaphylos uva-ursi var. adenotricha by Vernon C. Brink 1970						1970-07-16T00:00Z				1970	7	16	1970 Jul 16															CA	Yukon Territory			"Whitehorse, east bank of Yukon River"																																													Vernon C. Brink	1970-01-01T00:00Z												Arctostaphylos uva-ursi var. adenotricha Fern. & J.F. Macbr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi	adenotricha	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z								STILLIMAGE	FALSE	FALSE	6306993	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918818497									Arctostaphylos uva-ursi (UBC V93728)																	12912									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-09-26T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=14956&ass_num=V93728					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				12912	V93728	s.n.	Adam F. Szczawinski										mounted																		1961-07-24T00:00Z				1961	7	24	1961 Jul 24	slope in dry open forest														CA	British Columbia			"wheaton creek, Cassiar District"														unknown																															Adam F. Szczawinski													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							COORDINATE_INVALID		FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918824212									Arctostaphylos uva-ursi (UBC V162451)																	18719									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-09-26T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=20842&ass_num=V162451					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				18719	V162451	s.n.	Richard M. Annas										mounted																		1974-07-15T00:00Z				1974	7	15	1974 Jul 15	alluvium														CA	British Columbia			Near junction of Toad and Racing Rivers		610 m						58.06667	-125.06667					unknown																															John Pinder-Moss													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918826777									Arctostaphylos uva-ursi (UBC V151672)																	21281									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-09-26T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=23408&ass_num=V151672					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				21281	V151672	s.n.	Vladimir J. Krajina										mounted																		1973-08-08T00:00Z				1973	8	8	1973 Aug 08	subalpine & alpine areas														CA	British Columbia			"vicinity of forest service lookout, below nanika Mountain, above Morice Lake, southwest of Smithers"		1585-1676 m						54.11667	-127.5					unknown																															Jim Pojar 1974													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918827798									Arctostaphylos uva-ursi (UBC V137007)																	22295									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=24449&ass_num=V137007					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				22295	V137007	630135	Katherine I. Beamish										mounted																		1963-06-28T00:00Z				1963	6	28	1963 Jun 28	"open,rocky hillside"														CA	British Columbia			"lookout road, Cornwall moutain"		2042 m						50.71667	-121.3					unknown																															Katherine I. Beamish													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918829255									Arctostaphylos uva-ursi (UBC V119218)																	23778									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=25941&ass_num=V119218					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				23778	V119218	s.n.	M. Hartree										mounted																		1933-11-05T00:00Z				1933	11	5	1933 Nov 05	rocky places														CA	British Columbia			"brentwood District, Vancouver Island"																																													n. Stark													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
918833117									Arctostaphylos uva-ursi (UBC V65941)																	27679									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=29875&ass_num=V65941					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				27679	V65941	s.n.	Vernon C. Brink										mounted																		1942-08-16T00:00Z				1942	8	16	1942 Aug 16															CA	British Columbia			"N slope, Mountain arrowsmith, Vancouver Island"																																													Vernon C. Brink													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
919130279																										263783									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											University of Manitoba							PhysicalObject				http://dataset.canadensys.net/win-vascular-specimens	University of Manitoba	WIN	University of Manitoba Herbarium (WIN) - Vascular Plant Collection		PRESERVED_SPECIMEN				263783	28957	74-20	Gloria M. Keleher																												1974-06-08T00:00Z				1974	6	8		Short grass prairie														CA	Manitoba			Shilo M.R.								49.71788724	-99.47430047	10000			degrees minutes seconds	NAD27																															G.M.Keleher													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							b22b10e7-86da-4b80-8f49-f3f958a2463d	CA	2016-04-16T00:30Z							COORDINATE_REPROJECTED		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T20:13Z	2016-02-15T20:13Z
919131741																										265270									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											University of Manitoba							PhysicalObject				http://dataset.canadensys.net/win-vascular-specimens	University of Manitoba	WIN	University of Manitoba Herbarium (WIN) - Vascular Plant Collection		PRESERVED_SPECIMEN				265270	39786	83-757	James L. Parker																												1983-08-20T00:00Z				1983	8	20		Gravel shore														CA	Manitoba			E of Elk Lake. Duck Mountain Provincial Park								51.53389001	-100.8173664	10000			degrees minutes seconds	NAD27																															James L. Parker													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							b22b10e7-86da-4b80-8f49-f3f958a2463d	CA	2016-04-16T00:30Z							COORDINATE_REPROJECTED		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-15T20:13Z	2016-02-15T20:13Z
473412840									MT00016410																	16410									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				16410	MT00016410	80-180	"Bergeron, Yves; Bouchard, Andrí©"						fruit forming				mounted																		1980-07-27T00:00Z				1980	7	27	27 juillet 1980	Dunes de sables colonisí©es par une foríÈt tríÂs ouverte de  Pinus banksiana										NORTH_AMERICA				CA	Quí©bec			"Lac Berry, canton de Berry"																																													"Bergeron, Yves; Bouchard, Andrí©"													Arctostaphylos uva-ursi (L.) Spreng.	Arctostaphylos uva-ursi (Linnaeus) Sprengel							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-24T16:25Z	2016-02-24T16:25Z
473412894									MT00016412																	16412									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-12-04T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				16412	MT00016412	414	"Sabourin, Andrí©; Paquette, Denis"						fruit forming				mounted																		1989-08-09T00:00Z				1989	8	9	9 aoíét 1989	Rivage calcaire de la riviíÂre										NORTH_AMERICA				CA	Quí©bec			"Edwards, canton d'; rive de l'Outaouais, íæ environ 5 km íæ l'ouest de la riviíÂre Maganasipi, canton de Edwards"								46.28333	-78.35					unknown																															"Sabourin, Andrí©; Paquette, Denis"													Arctostaphylos uva-ursi (L.) Spreng.	Arctostaphylos uva-ursi (Linnaeus) Sprengel							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-24T16:25Z	2016-02-24T16:25Z
473446060									MT00021714																	21714									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2016-01-07T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				21714	MT00021714	IM06-057	"Blondeau, Marcel"						fruiting				mounted																		2006-09-13T00:00Z				2006	9	13	13 sept. 2006	"Bois de conifíÂres íæ Cladonie, rampant dans les lichens."										NORTH_AMERICA				CA	Quí©bec	Les í_les-de-la-Madeleine (hors MRC)	Les í_les-de-la-Madeleine	"í_les-de-la-Madeleine, Baie du Havre-aux-Basques"														NAD83																															"Blondeau, Marcel"													Arctostaphylos uva-ursi (L.) Spreng.	Arctostaphylos uva-ursi (Linnaeus) Sprengel							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z							COORDINATE_INVALID		FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
473476575									MT00035369																	35369									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				35369	MT00035369	NDC 00-311	"Djan-Chí©kar, Nathalie; Maunder, John E.; Hanel, Claudia; Wentzell, Carson"										mounted																		2000-07-16T00:00Z				2000	7	16	16/7/2000	"Dry limestone scree slope at base of high cliff; from the beach to halfway up the slope; in a vegetated gully; vegetation low, with 90-95% cover, dominated by Larix laricina, Picea mariana and Rhododendron lapponicum;  the conifers up to 1m high, and the birches up to 2m high. Substrate/Soil: thin humus and organic soil over limestone gravel. Slope: 38. Aspect: W. Topography: lower slope to mid-slope. Light: Open. Moisture: Dry."										NORTH_AMERICA				CA	Newfoundland	Bay of Islands District		"Bay of Islands, Goose Arm, Raglan head, scree slope south of"		0-100											UTM	NAD83																															"Djan-Chí©kar, Nathalie; Maunder, John E.; Hanel, Claudia; Wentzell, Carson"													Arctostaphylos uva-ursi (L.) Spreng.	Arctostaphylos uva-ursi (Linnaeus) Sprengel							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z	50	50					COORDINATE_INVALID		FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
473524202									MT00059019																	59019									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				59019	MT00059019	600726-2568	"Lí©vesque, Lucien, Fr.; Leclerc, C."						fruit forming				mounted		"Rousseau, Camille. 1974. Gí©ographie floristique du Quí©bec-Labrador: distribution des principales espíÂces vasculaires. Presses de l'Universití© Laval, Quí©bec. 798p."																1960-07-26T00:00Z				1960	7	26	26 juillet 1960	Banc de sable pur sur le barachois										NORTH_AMERICA				CA	Quí©bec			Penouí¿l																																													"Lí©vesque, Lucien, Fr.; Leclerc, C."													Arctostaphylos uva-ursi (L.) Spreng.	Arctostaphylos uva-ursi (Linnaeus) Sprengel							Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
