gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1030456773																										f2aa1806-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f2aa1806-3039-11e3-963d-8844b9d50285	281096		"Dodge, C."										sheet - 1																	1	1896-05-17T00:00Z				1896	5	17											"United States, Michigan, St. Clair"	NORTH_AMERICA				US	Michigan	St. Clair		Plants of Michigan and Vicinity																																																										Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:06Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
441853561																																																											UWBM	Plants			PRESERVED_SPECIMEN					18463		J. William Thompson																												1935-05-25T00:00Z				1935	5	25																US	Washington	Klickitat		Near Lyle.								45.69611	-121.285																																				David Giblin													Trientalis borealis subsp. latifolia (Hook.) Hultí©n								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis	latifolia	SUBSPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:13Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007896	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-10-07T16:35Z	2014-10-07T16:35Z
441853565																																																											UWBM	Plants			PRESERVED_SPECIMEN					18465		Harold E. Helmrich																												1932-06-28T00:00Z				1932	6	28																US	Washington	Lewis		Base of Storm King Mountain.								46.65083	-122.18639																																				David Giblin													Trientalis borealis subsp. latifolia (Hook.) Hultí©n								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis	latifolia	SUBSPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:13Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007896	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-10-07T16:35Z	2014-10-07T16:35Z
441853577																																																											UWBM	Plants			PRESERVED_SPECIMEN					18471		Sarah Gage																												1992-05-03T00:00Z				1992	5	3																US	Washington	Thurston		"Priest Point Park, Olympia.  East of East Bay Drive, southern part of park."								47.06667	-122.88333																																				David Giblin													Trientalis borealis subsp. latifolia (Hook.) Hultí©n								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis	latifolia	SUBSPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:13Z	33.5	3.5					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007896	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-10-07T16:35Z	2014-10-07T16:35Z
441854147																																																											UWBM	Plants			PRESERVED_SPECIMEN					125084		Erna Gunther																												1935-06-18T00:00Z				1935	6	18																US	Washington	Clallam		Tsuess River.								48.03914	-123.79104																																				David Giblin													Trientalis borealis subsp. latifolia (Hook.) Hultí©n								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis	latifolia	SUBSPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:13Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007896	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-10-07T16:35Z	2014-10-07T16:35Z
441854243																																																											UWBM	Plants			PRESERVED_SPECIMEN					163021		Megan A. Jensen																												2007-06-29T00:00Z				2007	6	29																US	Washington	Kittitas		Wenatchee National Forest. South Cle Elum Ridge.								47.1384	-120.92628																																				Megan A. Jensen													Trientalis borealis subsp. latifolia (Hook.) Hultí©n								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis	latifolia	SUBSPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:13Z	1093	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007896	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-10-07T16:35Z	2014-10-07T16:35Z
442313889																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC221634		Christine C. Lorain																												1979-05-23T00:00Z				1979	5	23												NORTH_AMERICA				US	Oregon	Marion		rest area along Hwy 22 (over Santiam Pass) near Gates.								44.7564	-122.4156	402.34																																			"Johnson, C.C."	1979-01-01T00:00Z												Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:28Z	304.8	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-05-29T14:04Z	2015-07-16T13:21Z
1261104329									http://www.tropicos.org/Specimen/404246																	urn:catalog:MO:Tropicos:404246										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:404246	404246	Taylor 2655	Mary Susan Taylor																											378	1980-05-27T00:00Z				1980	5	27												NORTH_AMERICA				US	California	Butte		"T21N R6E sc sec 30. Big Bend quad.  On trail (around parking lot) to Big Bald Rock, ca. 3 mi E of Lake Madrone; Yellow Pine Forest, granitic soils."																																																		26400203								Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:28Z	997.92								FALSE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-21T17:36Z	2016-06-06T13:25Z
51975768																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE10204		J.E. Wilson																												1963-07-01T00:00Z				1963	7	1												NORTH_AMERICA				US	Oregon	Lane		Black Canyon.								43.8	-122.5583	9656.06																																			"Chambers, H."	1998-01-01T00:00Z												Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:28Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-05-29T11:29Z	2015-07-16T13:21Z
51976214																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE70772		L.E. Detling																												1947-04-24T00:00Z				1947	4	24												NORTH_AMERICA				US	Oregon	Curry		McGribble Guard Station (Bald Mt. Creek).								42.7016	-124.3853	804.67																																			"Chambers, H."	1998-01-01T00:00Z												Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:28Z	54.86	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-05-29T11:29Z	2015-07-16T13:21Z
51976220																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE70776		L. Constance																												1928-06-30T00:00Z				1928	6	30												NORTH_AMERICA				US	Oregon	Klamath		Lake-of-the-Woods.								42.3789	-122.2111	402.34																																			"Chambers, H."	1998-01-01T00:00Z												Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:28Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-05-29T11:29Z	2015-07-16T13:21Z
51976249																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE70799		L.F. Henderson																												1931-06-13T00:00Z				1931	6	13												NORTH_AMERICA				US	Oregon	Linn		"brushy hill, opposite Cascadia Ranger Station, South Santiam River."								44.3908	-122.5094	804.67																																			"Chambers, H."	1998-01-01T00:00Z												Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:28Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-05-29T11:29Z	2015-07-16T13:21Z
51976250																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE70805		L.F. Henderson																												1938-05-23T00:00Z				1938	5	23												NORTH_AMERICA				US	Oregon	Linn		near the Main Fall into Big Fall Creek.								43.9722	-122.5355	4828.03																																			"Chambers, H."	1998-01-01T00:00Z												Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:28Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-05-29T11:29Z	2015-07-16T13:21Z
51976261																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE70812		E.P. Sheldon																												1903-07-27T00:00Z				1903	7	27												NORTH_AMERICA				US	Oregon	Linn		trail between Fish Lake and Smith River.								44.3895	-122.0217	4828.03																																			"Chambers, H."	1998-01-01T00:00Z												Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:28Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-05-29T11:29Z	2015-07-16T13:21Z
1098234364																										dcaa2c04-14f1-48de-ac03-df1cd05abb4e									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				dcaa2c04-14f1-48de-ac03-df1cd05abb4e	1400770	10570	D. E. Atha																												2011-05-30T00:00Z				2011	5	30												NORTH_AMERICA				US	New York	Sullivan Co.		17 air km SSW of Monticello								41.52339	-74.79912																																				D. E. Atha	2012-01-01T00:00Z												Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z	408	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2015-11-17T16:39Z	2015-11-17T16:39Z
894995298																										21119									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				21119	urn:lsid:biocol.org:col:14547		174 J. Pitts														"Montia linearis, Dicentra formosa, Aesculus californica"														1972-04-29T00:00Z				1972	4	29																US	California			"Heinz Creek ca. 1.2 mi sw Cresta Powerhouse, ca. 30 yds up the creek"																																																										Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:17Z									FALSE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
1022531836																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI67019&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI67019&related=yes																	OBI	VascularPlants			PRESERVED_SPECIMEN					OBI67019	497- 646	D. R. Miller																												1997-04-06T00:00Z				1997	4	6	06-Apr-97															US	California	San Luis Obispo		"Pine Mt. Region. At Campo Escondito, Pico crk"		600 m						35.7157	-121.0748	2452											GoogleMaps via BerkeleyMapper (copied from OBI66578)																																					Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:13Z									TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1030443430																										f06768d1-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f06768d1-3039-11e3-963d-8844b9d50285	284456		"Barlow, Bronson"										sheet - 1																	1	1901-06-08T00:00Z				1901	6	8											"United States, Michigan, Marquette"	NORTH_AMERICA				US	Michigan	Marquette		Flora of Michigan; Turin																																																										Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:06Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1030453015																										f20feabe-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f20feabe-3039-11e3-963d-8844b9d50285	281108		"Ryel, L."										sheet - 1																	1	1951-05-20T00:00Z				1951	5	20											"United States, Michigan, Oakland"	NORTH_AMERICA				US	Michigan	Oakland		Plants of Michigan; Proud Lake Recreation Area vicinity of Bass Lake Road																																																										Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:06Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1030460487																										f3561aaf-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f3561aaf-3039-11e3-963d-8844b9d50285	284448		"Skeels, H."										sheet - 1						Noted 1991  Michigan Flora Project  University of Michigan											1	1895-05-24T00:00Z				1895	5	24											"United States, Michigan"	NORTH_AMERICA				US	Michigan			Our Herbarium; Agricultural College																																																										Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:06Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1030460992																										f3660fdc-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f3660fdc-3039-11e3-963d-8844b9d50285	281119		"Monaghan, Grace"										sheet - 1																	1	1904-06-01T00:00Z				1904	6	1											"United States, Michigan, Osceola"	NORTH_AMERICA				US	Michigan	Osceola		Plants of Michigan; near Evart																																																										Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:06Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1030464784																										f40a0d2b-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f40a0d2b-3039-11e3-963d-8844b9d50285	284457		"Rood, Almon"										sheet - 1																	1	1896-05-04T00:00Z				1896	5	4								chickweed wintergreen			"United States, Ohio, Portage"	NORTH_AMERICA				US	Ohio	Portage		Nelson Ledge																																																										Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:06Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1030480847																										f6ce8d3f-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f6ce8d3f-3039-11e3-963d-8844b9d50285	292641		"Reidy, Christopher"										sheet - 1																	1	2010-06-20T00:00Z				2010	6	20											"United States, Michigan, Ingham"	NORTH_AMERICA				US	Michigan	Ingham		"Lake Lansing Park North, Pine-spruce plantation on hill by blue-green and yellow trail split"								42.76592	-84.38056																																																	Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:06Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2015-02-17T08:17Z	2015-02-17T08:17Z
51976618																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC194777		Scott Sundberg																												1998-04-26T00:00Z				1998	4	26												NORTH_AMERICA				US	Oregon	Benton		Camp Adair Rifle Range; north of Corvallis; east of top of hill that is east of Smith Hill.								44.7145	-123.2659	804.67																																			"Sundberg, S."	1998-01-01T00:00Z												Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:28Z	600	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DIGIR	2014-05-29T11:29Z	2015-07-16T13:21Z
