gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1021467634																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC69313&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC69313&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC69313	1970	Maralyn A. Renner																												1980-07-24T00:00Z				1980	7	24	Jul 24 1980															US	California	Siskiyou		Pacific Crest Trail above Lily Pad Lake.		1799 m																																																								Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T20:15Z	2016-01-29T20:15Z
1021710207																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD117414&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD117414&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD117414	s.n.	Franklin C. Raney																												1964-09-10T00:00Z				1964	9	10	09 10 1964															US	California	Butte		Butte County: Ten miles northeast of Feather Falls																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T19:25Z	2016-01-29T19:25Z
1021989147																										fe7aa1a6-1a5d-11e3-b49f-525400a0a001																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCSB22852&related=yes																	UCSB	VascularPlants			PRESERVED_SPECIMEN					UCSB22852		Howard McMinn																												1940-06-15T00:00Z				1940	6	15	06/15/1940															US	California	Del Norte		"Trail from Knapp\'s Camp to Big Flat, South Fork Smith River"																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T19:33Z	2016-01-29T19:33Z
1022061021																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC69265&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC69265&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC69265	728	John Palmer																												1980-08-12T00:00Z				1980	8	12	Aug 12 1980															US	California	Siskiyou		Road to Bearground Spring from Beaver Creek Rd.		1341 m																																																								Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T19:36Z	2016-01-29T19:36Z
1022195976																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC63458&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC63458&related=yes																	CHSC	VascularPlants			PRESERVED_SPECIMEN					CHSC63458	7539	Lowell Ahart																												1994-07-28T00:00Z				1994	7	28	07 28 1994															US	California	Plumas		"North-east of Frenchman Hill, south-west of Bucks Lake"		5600 ft						39.85806	-121.23306	412											Coordinates added by herbarium																																					Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T19:55Z	2016-01-29T19:55Z
1030442331																										f0328119-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f0328119-3039-11e3-963d-8844b9d50285	280270		"Parmelee, G."										sheet - 1																	1	1948-08-19T00:00Z				1948	8	19											"United States, Michigan, Kent"	NORTH_AMERICA				US	Michigan	Kent		Plants of Michigan; Plainfield Twp.																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1030468659																										f4b4df15-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f4b4df15-3039-11e3-963d-8844b9d50285	280224		"Stott, Cal"										sheet - 1						Ford Forestry Center Herbarium  Transferred to MSC											1	1970-07-15T00:00Z				1970	7	15											"United States, Michigan"	NORTH_AMERICA				US	Michigan			Flora of Michigan; Copper Point																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1030470396																										f4ff0896-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f4ff0896-3039-11e3-963d-8844b9d50285	280198		"Huggett, F."										sheet - 1																	1	1937-06-30T00:00Z				1937	6	30											"United States, Michigan, Kalamazoo"	NORTH_AMERICA				US	Michigan	Kalamazoo		Plants fom Reforestation Tract																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
441722073																																																											UWBM	Plants			PRESERVED_SPECIMEN					31404		Phil Smith																												2002-07-12T00:00Z				2002	7	12																US	Washington	Whatcom		Ross Lake National Recreation Area; along east side of Ross Lake near Lightning Creek.								48.87167	-121.01667																																				David Giblin													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR	2014-10-07T14:57Z	2014-10-07T14:57Z
441722632																																																											UWBM	Plants			PRESERVED_SPECIMEN					120700		J. William Thompson																												1938-08-18T00:00Z				1938	8	18																US	Washington	Snohomish		"Mount Pugh, Cascade Mountains."								48.14306	-121.37278																																																	Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	2134	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR	2014-10-07T14:57Z	2014-10-07T14:57Z
441722657																																																											UWBM	Plants			PRESERVED_SPECIMEN					121270		E. A. Meola																												1939-08-10T00:00Z				1939	8	10																US	Oregon	Klamath		Crater Lake Park.																																													Garland M. Powell													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	2134	0							FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR	2014-10-07T14:57Z	2014-10-07T14:57Z
441722685																																																											UWBM	Plants			PRESERVED_SPECIMEN					121361		Richard G. Olmstead																												1998-06-27T00:00Z				1998	6	27																US	Oregon	Josephine		"Along Forest Road 4105, 8.5 miles from junction with Forest Road 4103.  Siskiyou National Forest."								42.34028	-123.74694																																				Sarah Gage													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	747	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR	2014-10-07T14:57Z	2014-10-07T14:57Z
185842517																																																											CS	Herbarium			PRESERVED_SPECIMEN					175325		C Loveless & J Lozier 589																																																		US	Colorado	Larimer County		",Seven Mile Ck"								40.7341	-105.6766																																																	Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:29Z							COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR		2013-09-07T09:23Z
176913825		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								0c739922-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				0c739922-ba8b-11e3-8cfe-90b11c41863e	350068		Caleb A Morse; Jane F Morse																Scattered along rd.											4867	2000-07-12T00:00Z				2000	7	12								"Hiawatha National Forest: along FSR 3105, 1.5 mi E jct with Brevort Lake Rd. Pine-hemlock-maple-aspen forest along rd. Pteridium and Vaccinium in understory. Thick duff."			"USA, Michigan, Mackinac"	NORTH_AMERICA				US	Michigan	Mackinac		"St Ignace, 6 mi N, 6 mi W"		190 m						45.93556	-84.87389											online gazetteer																									Caleb A Morse													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:05Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-02-04T04:58Z	2016-03-28T17:51Z
1140205842																										L.2601405																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2601405	L.2601405		Royen  P van																												1973-07-23T00:00Z				1973	7	23	73-07-23															US				"Oregon, Deschutes County, road 242 from The Sisters to Mackenzie River, Proxy Falls."																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae|Magnoliopsida|Ericales|Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-02-02T01:28Z	2016-05-25T22:14Z
1122932650																										urn:catalog:CAS:DS:164600									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:164600	164600	s.n.	"Ireland, Miss"															451470																	1920			1920	Along stream.									North America; United States; California; Placer County	NORTH_AMERICA				US	California	Placer County		Unspecified																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122932669																										urn:catalog:CAS:BOT:213355									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:213355	213355	268	"Jussel, M. S."															451465													1933-06-27T00:00Z		178		1933	6	27	27-Jun-33	Along stream.									North America; United States; California; Lake County	NORTH_AMERICA				US	California	Lake County		Between Cobb Mountain and Admas Springs on the Binkley Ranch																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122932702																										urn:catalog:CAS:DS:135041									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:135041	135041	8504	"Abrams, L. R."															451490													1922-06-27T00:00Z		178		1922	6	27	"June 27--July 1, 19122"										North America; United States; California; Del Norte County	NORTH_AMERICA				US	California	Del Norte County		Near Gasquets																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122932739																										urn:catalog:CAS:DS:27812									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:27812	27812	s.n.	"Lathrop, Laura M."															452261													1903-07-10T00:00Z		191		1903	7	10	"July 10, 1903"										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		Shasta Regreat																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122932772																										urn:catalog:CAS:BOT:476568									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:476568	476568	s.n.	"Kelsey, Edna"															452274	"Mounted on sheet with Wilkes collection, same species, also Siskiyou Co.: CAS 476567, barcode 452273."																1961	8		"August, 1961"										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		Marble Mts.																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1041239018																										urn:occurrence:Arctos:UAM:Herb:27734:1737236									en							http://arctos.database.museum/guid/UAM:Herb:27734				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:27734:1737236	27734		Collector(s): A. Rude										whole organism					ALAAC=V100981; original identifier=s.n.							<i>Chimaphila umbellata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1946-07-08T00:00Z			189	1946	7	8	46-07-08	Mile 35 Haines Highway									"North America, United States, Alaska, Skagway Quad"	NORTH_AMERICA				US	Alaska			Haines	Haines					Alan R. Batten		59.25	-135.5	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  (L.) W.P.C.Barton	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1229706131																										3c257a07-0aa1-4061-a7e1-de131ab74ceb																				http://creativecommons.org/publicdomain/zero/1.0/										http://biocol.org/urn:lsid:biocol.org:col:12991			KSTC	Plants			PRESERVED_SPECIMEN				3c257a07-0aa1-4061-a7e1-de131ab74ceb	46303	2306	"Brooks, Ralph"																"Deep ravine hidden from road, moist, wooded"												1970-06-10T00:00Z				1970	6	10												NORTH_AMERICA				US	South Dakota	Lawrence		"Spearfish, 7 1/2 mi S"								44.36915	-103.85273									"Kerbs, Benjamin"	16-01-14	GEOLocate	GEOLocate																								"Brooks, Ralph"													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							5325ba61-44e7-4d92-ac11-868b3294b3bb	US	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-21T21:49Z	2016-05-12T21:38Z
1230294913																										urn:catalog:BUT:Herb:4645									en																			PhysicalObject		urn:lsid:biocol.org:col:15725			BUT	Herb			PRESERVED_SPECIMEN			"{""subclass"":""Dilleniidae""}"	urn:catalog:BUT:Herb:4645	4645		Wm. Rhoades																												1929-05-24T00:00Z				1929	5	24																US	Indiana																																													189950																Chimaphila umbellata (L.) W. P. C. Barton							Plantae | Magnoliophyta | Magnoliopsida | Dilleniidae | Ericales	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES		Pipsissewa	ICN				e9be3ae9-cba5-4778-8133-9b44d459f465		2016-04-17T17:02Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-27T08:21Z	2016-06-07T22:26Z
