gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1041310427																										urn:occurrence:Arctos:UAM:Herb:93089:1195857									en							http://arctos.database.museum/guid/UAM:Herb:93089				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:93089:1195857	93089		Collector(s): Ken Alt										whole organism					ALAAC=24006; original identifier=83													1964-09-21T00:00Z			265	1964	9	21	64-09-21	white spruce-birch forest									"North America, United States, Alaska, Fairbanks Quad"	NORTH_AMERICA				US	Alaska			"Yukon-Tanana Uplands, Ester Dome, 15 km NW of Fairbanks, 2/3 way up Ester Dome"	"Yukon-Tanana Uplands, Ester Dome, 15 km NW of Fairbanks, 2/3 way up Ester Dome"					Alan R. Batten		64.88	-148.05	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Zack E. Murrell	2004-10-18T00:00Z		legacy	C. canadensis >--C. suecica									Cornus canadensis L.							Plantae Tracheophyta Magnoliopsida Cornales Cornaceae  L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1041310521																										urn:occurrence:Arctos:UAM:Herb:93057:87969									en							http://arctos.database.museum/guid/UAM:Herb:93057				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:93057:87969	93057		Collector(s): L. J. Palmer										whole organism					ALAAC=5684; original identifier=1823													1927-06-20T00:00Z			171	1927	6	20	27-06-20										"North America, United States, Alaska, Fairbanks Quad"	NORTH_AMERICA				US	Alaska			"Tanana Valley, Fairbanks"	"Tanana Valley, Fairbanks"					Alan R. Batten		64.83	-147.66	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Zack E. Murrell	2004-10-18T00:00Z		legacy	C. canadensis>--C. suecica									Cornus canadensis L.							Plantae Tracheophyta Magnoliopsida Cornales Cornaceae  L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1041310786																										urn:occurrence:Arctos:UAM:Herb:93101:29562									en							http://arctos.database.museum/guid/UAM:Herb:93101				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:93101:29562	93101		Collector(s): Lyman Jennings										whole organism					ALAAC=25862; original identifier=2													1963-07-17T00:00Z			198	1963	7	17	63-07-17	"roadside, quite abundant in ditch of road"									"North America, United States, Alaska, Fairbanks Quad"	NORTH_AMERICA				US	Alaska			"Tanana Lowlands, College, Sheep Creek Rd."	"Tanana Lowlands, College, Sheep Creek Rd."					Alan R. Batten		64.85	-147.8	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Richard J. Hebda	2003-11-07T00:00Z		legacy										Cornus canadensis L.							Plantae Tracheophyta Magnoliopsida Cornales Cornaceae  L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1030482833																										f7268169-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f7268169-3039-11e3-963d-8844b9d50285	294641		"Ryel, L."										sheet																	1	1952-06-27T00:00Z				1952	6	27											"United States, Michigan, Kalkaska"	NORTH_AMERICA				US	Michigan	Kalkaska		Kalkaska County								44.66667	-85.1																																																	Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-02-17T08:17Z	2015-02-17T08:17Z
1030482908																										f728404c-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f728404c-3039-11e3-963d-8844b9d50285	294703		"Parmelee, G."										sheet																	1	1951-05-23T00:00Z				1951	5	23											"United States, Michigan, Houghton"	NORTH_AMERICA				US	Michigan	Houghton		Houghton County																																																										Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z									FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-02-17T08:17Z	2015-02-17T08:17Z
1030482969																										f72c92b4-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f72c92b4-3039-11e3-963d-8844b9d50285	294811		"Stergios, Basil"										sheet																	1	1971-07-04T00:00Z				1971	7	4											"United States, Michigan, Alger"	NORTH_AMERICA				US	Michigan	Alger		Several hundred meters from the shore of Lake Superior																																																										Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z									FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-02-17T08:17Z	2015-02-17T08:17Z
1030482982																										f72b251a-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f72b251a-3039-11e3-963d-8844b9d50285	294758		"Denton, Melinda"										sheet																	1	1966-06-11T00:00Z				1966	6	11											"United States, Michigan, Emmet"	NORTH_AMERICA				US	Michigan	Emmet		"Waugoshance Point, Wilderness Park, Bliss Twp."								45.75833	-85.01194																																																	Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-02-17T08:17Z	2015-02-17T08:17Z
1030483179																										f732ca24-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f732ca24-3039-11e3-963d-8844b9d50285	294979		"Dils, R."										sheet																	1	1949-06-17T00:00Z				1949	6	17											"United States, Michigan, Chippewa"	NORTH_AMERICA				US	Michigan	Chippewa		Chippewa County																																																										Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z									FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-02-17T08:17Z	2015-02-17T08:17Z
1095485156																										BRA:MBM:MBM:0000135720									pt											Creative Commons Attribution Non Commercial (CC-BY-NC) 4.0 License.	MBM - HerbÌÁrio do Museu BotÌ¢nico Municipal							Collection					MBM	MBM	MBM - HerbÌÁrio do Museu BotÌ¢nico Municipal	"Museu BotÌ¢nico Municipal de Curitiba, MBM"	PRESERVED_SPECIMEN				BRA:MBM:MBM:0000135720	135720	4443	Marie Mooar																												1967-07-27T00:00Z				1967	7	27																US												0	0																																																	Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							3b8e9d83-b2d4-4a97-973c-31d98b67b1e9	BR	2016-04-17T14:46Z	0	0					COUNTRY_COORDINATE_MISMATCH;ZERO_COORDINATE;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	TRUE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-12-09T13:42Z	2016-06-06T15:44Z
1095599847																										BRA:MBM:MBM:0000280029									pt											Creative Commons Attribution Non Commercial (CC-BY-NC) 4.0 License.	MBM - HerbÌÁrio do Museu BotÌ¢nico Municipal							Collection					MBM	MBM	MBM - HerbÌÁrio do Museu BotÌ¢nico Municipal	"Museu BotÌ¢nico Municipal de Curitiba, MBM"	PRESERVED_SPECIMEN				BRA:MBM:MBM:0000280029	280029	506	"Anderson, R"																																1964	6																	US				Wisconsin								0	0																																																	Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							3b8e9d83-b2d4-4a97-973c-31d98b67b1e9	BR	2016-04-17T14:46Z	0	0					COUNTRY_COORDINATE_MISMATCH;ZERO_COORDINATE;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	TRUE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-07T13:41Z	2016-06-06T15:44Z
1097384478																										44e90e4f-b254-41ee-8ed5-0a85d4095ebb									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				44e90e4f-b254-41ee-8ed5-0a85d4095ebb	2210077	13577	D. E. Atha																												2013-06-17T00:00Z				2013	6	17												NORTH_AMERICA				US	Alaska			"Municipality of Anchorage. ca 2.8 air km SSE of Girdwood, along the Seward Hwy"								60.92325	-149.13656																																				D. E. Atha	2013-01-01T00:00Z												Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:31Z	14	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-11-17T16:30Z	2015-11-17T16:30Z
1137577385																										AMD.61142																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/AMD.61142	AMD.61142		Unknown																																																		US				"Woods II 543, Maranacook, Maine."																																																										Cornus canadensis L.							Plantae|Magnoliopsida|Cornales|Cornaceae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-10-19T00:29Z	2016-05-25T22:10Z
176918610		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								0561b035-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				0561b035-ba8b-11e3-8cfe-90b11c41863e	280618		Steve Stephens																Abundant.											s.n.	1977-08-25T00:00Z				1977	8	25								"Wooded hillside, dense. Moist, rich soil."			"USA, South Dakota, Lawrence"	NORTH_AMERICA				US	South Dakota	Lawrence		"Cheyenne Crossing, 2 mi S"								44.26713	-103.86937									Craig C Freeman	15-05-30	online gazetteer	GEOLocate																								Steve Stephens													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:05Z									TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-04T04:57Z	2016-03-28T17:51Z
606654072																										urn:catalog:UConn:CONN:CONN00135813																																122390	UConn	CONN			PRESERVED_SPECIMEN					CONN00135813	9914	Leslie J. Mehrhoff						flowering										Bracts - white.						Cornus canadensis L.						1984-06-17T00:00Z				1984	6	17	17-Jun-84	Woods.									Wolf Neck Woods State Park					US	Maine	Cumberland County	Freeport	Wolf Neck Woods State Park	Wolf Neck Woods State Park					seconds added from gazetteer		43.82277	-70.08805	20000											no date. USGS Geographic Names Information System (GNIS). U. S. Geological Survey.																																					Cornus canadensis L.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:42Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-11-26T13:30Z	2015-11-26T13:30Z
1146318101																										http://arctos.database.museum/guid/UAM:Herb:246064?seid=1637611									en							http://arctos.database.museum/guid/UAM:Herb:246064				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:246064?seid=1637611	246064		Collector(s): Polly Bass										whole organism					ALAAC=V171831; original identifier=2011-13		http://arctos.database.museum/guid/UAM:Herb:246064					<i>Cornus canadensis</i> (accepted ID) identified by Polly Bass on 2011-08-03; method: student						2011-08-03T00:00Z			215	2011	8	3	03-Aug-11	"east hillside above rocky moraine of Bucher glacier at N end of valley, grassy alpine slope, with Cassiope sp., W-facing 25 degree slope, many plants"									"North America, United States, Alaska, Juneau Quad, Tongass National Forest, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Paradise Valley, between the Bucher and Gilkey Glaciers on the Juneau Icefield"	"Paradise Valley, between the Bucher and Gilkey Glaciers on the Juneau Icefield"					Polly Bass		58.8009	-134.5				decimal degrees					Polly Bass	00:00.0	not recorded	GPS	unverified																					A		Polly Bass	2011-08-03T00:00Z		student										Cornus canadensis L.							Plantae; Tracheophyta; Magnoliopsida; Cornales; Cornaceae;  L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z	809.5	0.5					COORDINATE_REPROJECTED		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146305785																										http://arctos.database.museum/guid/UAM:Herb:23381?seid=1143679									en							http://arctos.database.museum/guid/UAM:Herb:23381				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:23381?seid=1143679	23381		Collector(s): Jay Ver Hoef										whole organism					ALAAC=V107107; original identifier=576		http://arctos.database.museum/guid/UAM:Herb:23381					<i>Cornus canadensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1982-06-23T00:00Z			174	1982	6	23	82-06-23	"Old growth forest of red cedar, hemlock"									"North America, United States, Alaska, Bradfield Canal Quad"	NORTH_AMERICA				US	Alaska			"Cleveland Penin., N end"	"Cleveland Penin., N end"					Alan R. Batten		56.05	-131.91	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Cornus canadensis L.							Plantae; Tracheophyta; Magnoliopsida; Cornales; Cornaceae;  L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146208533																										http://arctos.database.museum/guid/UAM:Herb:10226?seid=822044									en							http://arctos.database.museum/guid/UAM:Herb:10226				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:10226?seid=822044	10226		"Collector(s): John DeLapp, Michael Duffy"										whole organism					ALAAC=V116431; original identifier=93-84		http://arctos.database.museum/guid/UAM:Herb:10226					<i>Cornus canadensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1993-06-28T00:00Z			179	1993	6	28	93-06-28	"Ridgetop gully, wet subalpine meadow with Fauria, Sorbus sitchensis, and stunted Tsuga mertensiana"									"North America, United States, Alaska, Ketchikan Quad"	NORTH_AMERICA				US	Alaska			"Quartz Hill, subalpine ridge betw. Wilson & Bakewell Arms"	"Quartz Hill, subalpine ridge betw. Wilson & Bakewell Arms"					Alan R. Batten		55.34	-130.6	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Cornus canadensis L.							Plantae; Tracheophyta; Magnoliopsida; Cornales; Cornaceae;  L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:31Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-26T04:31Z	2016-05-26T04:31Z
1146349620																										http://arctos.database.museum/guid/UAM:Herb:48808?seid=1757389									en							http://arctos.database.museum/guid/UAM:Herb:48808				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:48808?seid=1757389	48808		"Collector(s): Marilyn H. Barker, Verna Pratt"										whole organism					ALAAC=V136775; original identifier=s.n.		http://arctos.database.museum/guid/UAM:Herb:48808					<i>Cornus canadensis</i> (accepted ID) identified by Marilyn H. Barker on 2004-10-18; method: legacy Remark: >C. suecica						2001-08-09T00:00Z			221	2001	8	9	01-08-09	"subalpine, on high hogback"									"North America, United States, Alaska, Bering Glacier Quad"	NORTH_AMERICA				US	Alaska			"Chugach Mts., Khitrov Hills"	"Chugach Mts., Khitrov Hills"					Alan R. Batten		60.44	-143.41	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Marilyn H. Barker	2004-10-18T00:00Z		legacy	>C. suecica									Cornus canadensis L.							Plantae; Tracheophyta; Magnoliopsida; Cornales; Cornaceae;  L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146359112																										http://arctos.database.museum/guid/UAM:Herb:57437?seid=62060									en							http://arctos.database.museum/guid/UAM:Herb:57437				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:57437?seid=62060	57437		Collector(s): Ken Roberson										whole organism					ALAAC=48527; original identifier=48		http://arctos.database.museum/guid/UAM:Herb:57437					"<i>Cornus canadensis / Cornus suecica intergrade.</i> (accepted ID) identified by Zack E. Murrell on 1990-01-15; method: expert Remark: C. canadensis>--C. suecica<br><i>Cornus canadensis</i> identified by unknown on 2004-10-18; method: legacy Remark: C. CANADENSIS L.>--C. SUECICA L., Z. E. MURRELL, JAN 90;"						1968-06-19T00:00Z			171	1968	6	19	68-06-19	spruce-birch forest									"North America, United States, Alaska, Kenai Quad, Kenai National Wildlife Refuge"	NORTH_AMERICA				US	Alaska			"Moose Cr., Tustumena Lake"	"Moose Cr., Tustumena Lake"					Alan R. Batten		60.15	-150.7	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A / B intergrade		Zack E. Murrell	1990-01-15T00:00Z		expert	C. canadensis>--C. suecica									Cornus canadensis L.							"Plantae; Tracheophyta; Magnoliopsida; Cornales; Cornaceae; Cornus canadensis L., Cornus suecica L."	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
